0,1,2,3,4
6.616356248120354e-05,6.536846264210418e-05,7.207986032010632e-05,6.831549714580549e-05,4.613378400796832e-05
7.18986704341197e-05,6.199771318726271e-05,6.733624190417636e-05,7.112452252186657e-05,5.0099438793753566e-05
6.742248861720952e-05,6.765575691503231e-05,7.913743893892892e-05,7.516951906339453e-05,6.159983767253076e-05
5.958917043761671e-05,6.13957936417553e-05,7.173276628967242e-05,6.303452943881066e-05,5.049600427233209e-05
6.294630680029935e-05,6.0673490187146414e-05,5.7617609052027196e-05,6.2360363348556e-05,5.7237617408167e-05
7.022010225277838e-05,6.609076609671306e-05,7.994732500994135e-05,7.078743947673925e-05,5.8691690829621594e-05
7.18986704341197e-05,6.9581899460656e-05,6.791473195489952e-05,6.123675319813157e-05,4.983506180803455e-05
5.8330244301610726e-05,5.9228883277928645e-05,6.178273741723398e-05,6.98885513563997e-05,5.604792097243143e-05
5.861000566516761e-05,4.839433145879536e-05,5.449376277812211e-05,5.943897695745248e-05,4.150718675788554e-05
6.672308520831731e-05,6.103464191445086e-05,6.386530159983738e-05,5.7865922746858275e-05,5.0628192765191596e-05
5.7910602256275395e-05,5.417275909566644e-05,5.4378064767977474e-05,4.662982124261395e-05,3.5426516086348166e-05
6.854153407143707e-05,6.729460518772788e-05,7.52037065940114e-05,7.427063094305498e-05,5.472603604383635e-05
6.238678407318558e-05,6.247924882366863e-05,5.970017323463059e-05,6.730424801042351e-05,4.838098838657996e-05
7.203855111589813e-05,7.2832265006396e-05,7.508800858386677e-05,7.775382240937073e-05,5.8956067815340606e-05
6.938081816210773e-05,6.753537300593084e-05,7.960023097950745e-05,8.865284086848772e-05,5.8295125351043066e-05
6.868141475321551e-05,6.621115000581454e-05,7.786476082733797e-05,7.101216150682414e-05,5.8956067815340606e-05
6.938081816210773e-05,6.970228336975749e-05,7.508800858386677e-05,6.955146831127237e-05,5.300758563666274e-05
5.287489771225145e-05,5.2367000459144226e-05,5.854319313318426e-05,5.955133797249492e-05,4.4547522093654224e-05
7.231831247945503e-05,7.078573855167082e-05,7.578219664473457e-05,7.854034951466784e-05,6.252515712254733e-05
6.448499429986221e-05,7.018381900616341e-05,7.647638470560237e-05,7.943923763500737e-05,6.292172260112584e-05
6.504451702697598e-05,6.272001664187159e-05,6.455948966070517e-05,6.247272436359845e-05,4.5208464557951764e-05
6.140761930073647e-05,6.777614082413379e-05,6.860892001576732e-05,6.2360363348556e-05,4.5208464557951764e-05
6.812189202610174e-05,6.320155227827752e-05,7.184846429981705e-05,6.921438526614504e-05,5.313977412952225e-05
7.035998293455682e-05,6.789652473323527e-05,7.138567225923852e-05,7.809090545449806e-05,5.2743208650943724e-05
6.896117611677239e-05,7.054497073346786e-05,6.432809364041591e-05,5.775356173181583e-05,5.472603604383635e-05
7.203855111589813e-05,6.58499982785101e-05,6.583216777229614e-05,5.74164786866885e-05,4.3490014150778163e-05
6.980046020744305e-05,7.223034546088859e-05,7.24269543505402e-05,6.98885513563997e-05,4.864536537229898e-05
5.1895732939802346e-05,5.308930391375312e-05,6.178273741723398e-05,5.4158009250457644e-05,4.547284154367078e-05
6.57439204358682e-05,6.861882818784416e-05,7.786476082733797e-05,7.48324360182672e-05,5.9484821786778636e-05
6.406535225452689e-05,6.705383736952491e-05,7.022869215779219e-05,7.089980049178169e-05,5.538697850813389e-05
7.147902838878436e-05,8.089798691619522e-05,8.168279516211085e-05,7.460771398818232e-05,5.9617010279638145e-05
6.756236929898796e-05,6.560923046030714e-05,7.76333648070487e-05,7.842798849962539e-05,5.7105428915307496e-05
6.882129543499394e-05,7.174880982448266e-05,6.837752399547806e-05,6.539411075470198e-05,5.0892569750910615e-05
6.042845452828737e-05,6.055310627804494e-05,7.231125634039559e-05,7.14616055669939e-05,4.758785742942291e-05
7.008022157099993e-05,7.054497073346786e-05,7.138567225923852e-05,7.078743947673925e-05,4.890974235801799e-05
6.714272725365263e-05,6.705383736952491e-05,6.953450409692439e-05,7.696729530407363e-05,6.239296862968782e-05
6.30861874820778e-05,5.6580437277696065e-05,6.004726726506449e-05,6.325925146889555e-05,5.1289135229489136e-05
5.581239202959875e-05,6.0191954550740494e-05,5.7964703082461096e-05,6.460758364940487e-05,4.785223441514193e-05
8.476769315773645e-05,7.572147882483154e-05,8.006302302008598e-05,6.831549714580549e-05,4.600159551510881e-05
7.97319886137125e-05,7.945338000697745e-05,8.006302302008598e-05,8.57314544773842e-05,6.093889520823323e-05
6.30861874820778e-05,7.114689027897527e-05,7.069148419837072e-05,7.438299195809743e-05,6.159983767253076e-05
6.96605795256646e-05,7.235072936999007e-05,8.272407725341255e-05,7.123688353690902e-05,5.7105428915307496e-05
8.448793179417957e-05,8.414835246193522e-05,9.764912056207019e-05,9.674283395154363e-05,6.582986944403503e-05
6.350582952741312e-05,6.52480787330027e-05,6.224552945781251e-05,6.438286161931998e-05,4.9570684822315536e-05
6.546415907231132e-05,7.114689027897527e-05,7.58978946548792e-05,8.3147151131408e-05,6.516892697973749e-05
5.483322725714965e-05,5.4052375186564966e-05,6.178273741723398e-05,5.977606000257981e-05,4.071405580072849e-05
6.742248861720952e-05,6.103464191445086e-05,7.254265236068484e-05,6.809077511572061e-05,5.0363815779472584e-05
5.0217164758461035e-05,5.2968920004651636e-05,5.9931569254919853e-05,5.82030057919856e-05,4.666253797940635e-05
7.147902838878436e-05,5.9108499368827163e-05,6.374960358969274e-05,5.775356173181583e-05,4.428314510793521e-05
6.952069884388616e-05,6.175694536905975e-05,6.745193991432099e-05,6.359633451402288e-05,5.1024758243770124e-05
6.96605795256646e-05,7.235072936999007e-05,7.647638470560237e-05,7.292229876254567e-05,6.596205793689453e-05
6.28064261185209e-05,5.63396694594931e-05,5.6807722981014764e-05,5.5843424476094296e-05,3.6087458550645705e-05
7.161890907056281e-05,6.873921209694565e-05,7.138567225923852e-05,7.359646485280033e-05,5.419728207239831e-05
8.630638065729933e-05,8.812102146228408e-05,7.508800858386677e-05,7.3259381807673e-05,5.419728207239831e-05
7.18986704341197e-05,7.198957764268563e-05,7.046008817808145e-05,7.876507154475272e-05,6.146764917967125e-05
7.539568747858077e-05,7.174880982448266e-05,7.844325087806112e-05,7.112452252186657e-05,5.697324042244799e-05
6.462487498164066e-05,6.007157064163901e-05,7.115427623894925e-05,6.134911421317402e-05,5.327196262238176e-05
6.57439204358682e-05,6.729460518772788e-05,7.103857822880462e-05,7.056271744665437e-05,5.1156946736629627e-05
6.28064261185209e-05,5.417275909566644e-05,5.923738119405206e-05,5.752883970173094e-05,4.9570684822315536e-05
6.854153407143707e-05,7.018381900616341e-05,6.490658369113907e-05,7.022563440152704e-05,5.247883166522471e-05
6.840165338965862e-05,7.09061224607723e-05,7.844325087806112e-05,7.460771398818232e-05,5.9352633293919134e-05
6.77022499807664e-05,7.042458682436638e-05,6.444379165056054e-05,5.966369898753737e-05,4.2696883193621115e-05
6.854153407143707e-05,7.632339837033895e-05,7.786476082733797e-05,7.101216150682414e-05,5.327196262238176e-05
6.602368179942509e-05,6.0191954550740494e-05,6.525367772157297e-05,6.404577857419265e-05,5.684105192958848e-05
6.448499429986221e-05,6.235886491456715e-05,6.999729613750292e-05,6.966382932631482e-05,4.798442290800144e-05
8.462781247595801e-05,9.040831573521222e-05,9.973168474467358e-05,8.898992391361506e-05,6.873801628694421e-05
6.57439204358682e-05,6.368308791468345e-05,6.999729613750292e-05,5.910189391232515e-05,4.216812922218308e-05
6.602368179942509e-05,5.7061972914101985e-05,5.7964703082461096e-05,5.9888421017622254e-05,4.2564694700761605e-05
6.644332384476042e-05,6.849844427874268e-05,7.717057276647017e-05,7.427063094305498e-05,5.380071659381979e-05
6.47647556634191e-05,6.597038218761158e-05,7.27740483809741e-05,6.438286161931998e-05,4.970287331517504e-05
6.182726134607181e-05,5.754350855050791e-05,6.178273741723398e-05,6.056258710787691e-05,4.2564694700761605e-05
7.077962497989215e-05,5.9228883277928645e-05,7.184846429981705e-05,6.539411075470198e-05,5.1024758243770124e-05
6.77022499807664e-05,6.259963273277011e-05,6.884031603605659e-05,6.539411075470198e-05,5.366852810096028e-05
6.266654543674246e-05,4.9718554458911646e-05,5.391527272739894e-05,5.943897695745248e-05,4.203594072932357e-05
6.238678407318558e-05,5.730274073230495e-05,5.738621303173793e-05,6.370869552906533e-05,3.7012778000662263e-05
6.784213066254485e-05,6.488692700569825e-05,7.150137026938315e-05,6.820313613076306e-05,5.1950077693786675e-05
5.525286930248498e-05,5.718235682320347e-05,5.021293640277069e-05,5.5843424476094296e-05,3.727715498638128e-05
8.113079543149693e-05,7.897184437057152e-05,7.994732500994135e-05,7.348410383775788e-05,5.485822453669586e-05
7.18986704341197e-05,7.523994318842561e-05,7.24269543505402e-05,7.629312921381896e-05,6.014576425107618e-05
8.266948293105981e-05,8.162029037080411e-05,8.74676956693425e-05,7.707965631911606e-05,5.7105428915307496e-05
9.050280111065261e-05,7.499917537022266e-05,6.502228170128371e-05,7.022563440152704e-05,4.851317687943947e-05
6.57439204358682e-05,5.959003500523309e-05,6.918741006649049e-05,6.045022609283447e-05,4.705910345798488e-05
6.714272725365263e-05,7.126727418807675e-05,7.497231057372214e-05,8.33718731614929e-05,6.226078013682831e-05
6.980046020744305e-05,5.838619591421828e-05,6.374960358969274e-05,6.606827684495663e-05,4.41509566150757e-05
6.854153407143707e-05,7.223034546088859e-05,8.191419118240011e-05,7.865271052971027e-05,6.345047657256388e-05
6.602368179942509e-05,6.368308791468345e-05,7.45095185331436e-05,7.314702079263055e-05,4.9570684822315536e-05
6.854153407143707e-05,6.500731091479973e-05,6.386530159983738e-05,5.74164786866885e-05,4.5208464557951764e-05
6.672308520831731e-05,6.777614082413379e-05,6.444379165056054e-05,7.348410383775788e-05,5.631229795815045e-05
6.434511361808378e-05,6.284040055097307e-05,5.877458915347353e-05,6.07873091379618e-05,4.4415333600794715e-05
6.154749998251492e-05,6.572961436940863e-05,7.48566125635775e-05,7.16863275970788e-05,4.9438496329456026e-05
6.96605795256646e-05,6.368308791468345e-05,6.560077175200687e-05,6.685480395025373e-05,5.1685700708067664e-05
5.6791556802047854e-05,5.88677315506242e-05,5.7154817011448664e-05,5.5843424476094296e-05,4.838098838657996e-05
7.87528238412634e-05,8.174067427990559e-05,7.62449886853131e-05,6.921438526614504e-05,4.838098838657996e-05
5.958917043761671e-05,5.8145428096015315e-05,5.7964703082461096e-05,5.550634143096697e-05,3.463338512919112e-05
8.085103406794005e-05,7.391572018830932e-05,8.145139914182158e-05,8.112465286064402e-05,6.503673848687798e-05
5.3574301121143664e-05,5.525621427757977e-05,6.664205384330856e-05,6.303452943881066e-05,4.4415333600794715e-05
5.916952839228138e-05,5.6700821186797546e-05,6.097285134622155e-05,5.876481086719782e-05,5.327196262238176e-05
6.406535225452689e-05,5.7061972914101985e-05,6.479088568099444e-05,6.15738362432589e-05,4.917411934373701e-05
5.6791556802047854e-05,6.163656145995827e-05,5.703911900130403e-05,5.460745331062742e-05,4.824879989372045e-05
5.049692612201792e-05,4.2977055549228715e-05,4.951874834190289e-05,5.033773473901457e-05,4.150718675788554e-05
6.014869316473048e-05,6.0673490187146414e-05,5.889028716361816e-05,6.696716496529618e-05,4.639816099368734e-05
5.581239202959875e-05,5.9108499368827163e-05,5.599783691000234e-05,6.31468904538531e-05,5.0231627286613075e-05
7.022010225277838e-05,7.53603270975271e-05,7.24269543505402e-05,7.876507154475272e-05,4.917411934373701e-05
6.910105679855084e-05,7.463802364291822e-05,7.369963246213117e-05,6.943910729622992e-05,5.631229795815045e-05
6.47647556634191e-05,5.597851773218866e-05,5.935307920419669e-05,5.74164786866885e-05,4.137499826502603e-05
6.140761930073647e-05,5.5496982095782735e-05,5.703911900130403e-05,5.2023149964651225e-05,3.5029950607769645e-05
6.924093748032928e-05,6.849844427874268e-05,7.300544440126337e-05,7.269757673246078e-05,5.9881387265357164e-05
7.917246588659873e-05,8.186105818900707e-05,7.462521654328824e-05,6.876494120597527e-05,5.657667494386946e-05
6.616356248120354e-05,5.88677315506242e-05,6.664205384330856e-05,5.966369898753737e-05,4.5076276065092254e-05
5.5672511347820306e-05,5.946965109613161e-05,5.021293640277069e-05,5.0000651693887246e-05,3.833466292925734e-05
5.385406248470055e-05,5.007970618621609e-05,4.917165431146899e-05,5.719175665660361e-05,4.3622202643637666e-05
5.287489771225145e-05,5.116316136812942e-05,4.766758017958877e-05,4.561857210723196e-05,4.071405580072849e-05
7.035998293455682e-05,7.054497073346786e-05,7.497231057372214e-05,6.932674628118749e-05,4.798442290800144e-05
4.406241476020954e-05,4.309743945833019e-05,4.338675380423735e-05,4.07870484604069e-05,3.0138976371967842e-05
6.882129543499394e-05,7.379533627920784e-05,6.779903394475489e-05,6.651772090512641e-05,5.2875397143803234e-05
6.238678407318558e-05,6.669268564222047e-05,7.126997424909389e-05,6.595591582991419e-05,4.838098838657996e-05
6.392547157274844e-05,6.52480787330027e-05,5.9005985173762795e-05,6.022550406274958e-05,4.230031771504259e-05
6.980046020744305e-05,6.428500746019084e-05,6.513797971142834e-05,7.056271744665437e-05,4.970287331517504e-05
6.322606816385623e-05,6.0191954550740494e-05,5.808040109260573e-05,6.213564131847112e-05,5.300758563666274e-05
6.378559089097e-05,6.223848100546566e-05,5.923738119405206e-05,6.1012031168046684e-05,4.3622202643637666e-05
5.902964771050294e-05,6.52480787330027e-05,6.965020210706902e-05,6.786605308563572e-05,4.705910345798488e-05
6.79820113443233e-05,6.597038218761158e-05,7.24269543505402e-05,6.31468904538531e-05,4.150718675788554e-05
7.231831247945503e-05,7.271188109729452e-05,7.323684042155264e-05,7.460771398818232e-05,4.785223441514193e-05
5.749096021094007e-05,6.187732927816123e-05,6.0394361295498386e-05,5.5955785491136736e-05,4.1903752236464066e-05
7.161890907056281e-05,6.741498909682936e-05,6.525367772157297e-05,6.764133105555084e-05,4.758785742942291e-05
6.0987977255401145e-05,5.946965109613161e-05,6.60635637925854e-05,6.696716496529618e-05,5.9617010279638145e-05
6.392547157274844e-05,5.609890164129014e-05,5.9005985173762795e-05,5.752883970173094e-05,4.494408757223275e-05
7.008022157099993e-05,7.235072936999007e-05,7.531940460415603e-05,6.854021917589039e-05,5.644448645100995e-05
6.490463634519755e-05,6.500731091479973e-05,6.490658369113907e-05,6.2360363348556e-05,4.547284154367078e-05
7.231831247945503e-05,7.800877309775968e-05,8.006302302008598e-05,7.74167393642434e-05,6.384704205114241e-05
6.518439770875443e-05,6.440539136929233e-05,6.941880608677976e-05,6.516938872461708e-05,5.2082266186646185e-05
6.0568335210065814e-05,5.164469700453534e-05,5.912168318390743e-05,5.348384316020299e-05,3.5690893072067184e-05
5.972905111939516e-05,6.58499982785101e-05,7.115427623894925e-05,6.730424801042351e-05,4.758785742942291e-05
6.364571020919156e-05,6.199771318726271e-05,7.231125634039559e-05,7.629312921381896e-05,5.1421323722348645e-05
5.972905111939516e-05,6.39238557328864e-05,6.270832149839104e-05,5.730411767164606e-05,4.031749032214997e-05
7.231831247945503e-05,7.632339837033895e-05,8.237698322297865e-05,6.887730222101771e-05,5.7898559872464545e-05
6.420523293630533e-05,6.885959600604713e-05,7.578219664473457e-05,7.516951906339453e-05,5.0628192765191596e-05
4.1124920442862236e-05,4.394012682204056e-05,4.431233788539441e-05,4.561857210723196e-05,3.0138976371967842e-05
7.231831247945503e-05,6.789652473323527e-05,7.011299414764755e-05,7.3259381807673e-05,4.798442290800144e-05
6.630344316298197e-05,6.560923046030714e-05,6.733624190417636e-05,6.382105654410777e-05,4.719129195084439e-05
6.126773861895802e-05,6.247924882366863e-05,6.351820756940348e-05,6.752897004050839e-05,4.74556689365634e-05
6.826177270788017e-05,7.66845500976434e-05,7.41624245027097e-05,7.112452252186657e-05,5.0363815779472584e-05
6.588380111764665e-05,6.741498909682936e-05,7.057578618822609e-05,6.651772090512641e-05,4.758785742942291e-05
5.483322725714965e-05,5.248738436824571e-05,5.69234209911594e-05,4.921412458859014e-05,3.992092484357144e-05
6.532427839053288e-05,7.210996155178711e-05,6.826182598533342e-05,6.696716496529618e-05,4.73234804437039e-05
6.980046020744305e-05,6.910036382425009e-05,7.670778072589163e-05,7.292229876254567e-05,5.446165905811733e-05
5.7211198847383185e-05,5.3330071731956074e-05,4.512222395640684e-05,4.9326485603632584e-05,3.6351835536364724e-05
6.938081816210773e-05,7.162842591538118e-05,7.786476082733797e-05,7.382118688288522e-05,4.653034948654685e-05
6.504451702697598e-05,6.055310627804494e-05,6.687344986359782e-05,6.898966323606016e-05,5.0231627286613075e-05
7.119926702522748e-05,7.271188109729452e-05,8.39967553650035e-05,7.3259381807673e-05,4.864536537229898e-05
4.476181816910176e-05,4.574588545856278e-05,4.176698166221249e-05,3.943871627989758e-05,2.8684902950513254e-05
5.1336210212688576e-05,4.394012682204056e-05,3.7717551307150334e-05,4.1011770490491786e-05,3.278274622915801e-05
6.840165338965862e-05,6.452577527839381e-05,6.594786578244077e-05,6.584355481487174e-05,4.428314510793521e-05
6.714272725365263e-05,6.512769482390122e-05,6.178273741723398e-05,5.4158009250457644e-05,3.978873635071193e-05
7.18986704341197e-05,6.934113164245305e-05,7.161706827952779e-05,7.314702079263055e-05,5.0760381258051106e-05
5.175585225802391e-05,4.466243027664945e-05,4.9287352321613627e-05,5.359620417524543e-05,4.3093448672199636e-05
6.924093748032928e-05,6.777614082413379e-05,6.282401950853568e-05,7.269757673246078e-05,5.7237617408167e-05
5.427370453003588e-05,5.056124182262201e-05,5.379957471725431e-05,4.483204500193486e-05,3.0271164864827352e-05
6.644332384476042e-05,6.0673490187146414e-05,6.143564338680008e-05,5.74164786866885e-05,4.097843278644751e-05
5.259513634869456e-05,5.9108499368827163e-05,5.056003043320459e-05,5.033773473901457e-05,3.317931170773653e-05
5.763084089271851e-05,6.272001664187159e-05,5.9005985173762795e-05,5.6854673611476286e-05,4.57372185293898e-05
6.406535225452689e-05,5.248738436824571e-05,5.738621303173793e-05,5.764120071677339e-05,5.261102015808422e-05
6.182726134607181e-05,5.260776827734719e-05,6.479088568099444e-05,6.247272436359845e-05,4.705910345798488e-05
9.98748067898083e-05,9.329752955364777e-05,9.4872368318599e-05,9.865297120726517e-05,7.310023655130798e-05
7.651473293280831e-05,7.415648800651229e-05,6.779903394475489e-05,6.786605308563572e-05,5.1156946736629627e-05
5.007728407668259e-05,5.007970618621609e-05,4.836176824045656e-05,4.393315688159531e-05,3.5162139100629154e-05
4.5461221577993974e-05,4.7672028004186474e-05,4.986584237233679e-05,4.8989402558505256e-05,4.3622202643637666e-05
5.539274998426342e-05,5.862696373242124e-05,5.9931569254919853e-05,4.943884661867503e-05,3.5690893072067184e-05
8.238972156750292e-05,6.922074773335157e-05,6.779903394475489e-05,7.033799541656947e-05,5.313977412952225e-05
6.77022499807664e-05,6.71742212786264e-05,6.629495981287467e-05,6.865258019093282e-05,4.494408757223275e-05
6.490463634519755e-05,7.427687191561377e-05,7.79804588374826e-05,7.887743255979516e-05,6.424360752972094e-05
7.18986704341197e-05,6.380347182378493e-05,7.55508006244453e-05,6.831549714580549e-05,5.750199439388602e-05
7.38569999790179e-05,7.499917537022266e-05,7.890604291863965e-05,8.65179815826813e-05,6.37148535582829e-05
6.910105679855084e-05,6.428500746019084e-05,6.455948966070517e-05,5.438273128054253e-05,4.560503003653029e-05
8.280936361283824e-05,7.40361040974108e-05,8.156709715196621e-05,8.067520880047425e-05,6.107108370109274e-05
5.6232034074934084e-05,6.055310627804494e-05,6.826182598533342e-05,6.707952598033862e-05,5.538697850813389e-05
5.147609089446702e-05,5.898811545972568e-05,5.2064104565084816e-05,5.573106346105185e-05,4.811661140086094e-05
6.070821589184426e-05,6.199771318726271e-05,6.421239563027127e-05,5.674231259643384e-05,4.3886579629356684e-05
6.686296589009575e-05,6.428500746019084e-05,6.293971751868031e-05,6.067494812291936e-05,4.2696883193621115e-05
3.776778408017961e-05,3.370749454841468e-05,3.505649707382378e-05,3.3258860452563203e-05,2.683426405048014e-05
6.79820113443233e-05,6.741498909682936e-05,7.69391767461809e-05,7.191104962716368e-05,5.8427313843902575e-05
4.462193748732331e-05,4.1291680821807976e-05,4.419663987524978e-05,3.865218917460048e-05,3.410463115775309e-05
7.231831247945503e-05,7.271188109729452e-05,7.24269543505402e-05,6.730424801042351e-05,4.719129195084439e-05
7.231831247945503e-05,6.801690864233675e-05,6.826182598533342e-05,6.528174973965953e-05,5.0363815779472584e-05
6.77022499807664e-05,7.210996155178711e-05,8.388105735485888e-05,7.539424109347943e-05,4.798442290800144e-05
5.1895732939802346e-05,5.3450455641057556e-05,4.4428035895539046e-05,5.067481778414191e-05,3.833466292925734e-05
6.392547157274844e-05,6.223848100546566e-05,6.756763792446562e-05,5.74164786866885e-05,4.230031771504259e-05
5.5672511347820306e-05,5.8145428096015315e-05,5.426236675783284e-05,5.4944536355754747e-05,4.494408757223275e-05
6.168738066429336e-05,5.63396694594931e-05,5.923738119405206e-05,6.146147522821645e-05,4.547284154367078e-05
6.700284657187419e-05,6.548884655120566e-05,7.601359266502383e-05,7.112452252186657e-05,5.9088256308200115e-05
6.0008812482952044e-05,6.789652473323527e-05,6.189843542737861e-05,6.842785816084794e-05,5.1685700708067664e-05
6.840165338965862e-05,7.247111327909156e-05,7.543510261430067e-05,6.764133105555084e-05,5.7237617408167e-05
6.616356248120354e-05,6.560923046030714e-05,7.508800858386677e-05,7.449535297313988e-05,5.9617010279638145e-05
4.350289203309577e-05,4.273628773102575e-05,4.4080941865105146e-05,4.348371282142554e-05,3.846685142211685e-05
5.916952839228138e-05,5.513583036847829e-05,5.842749512303963e-05,6.07873091379618e-05,4.983506180803455e-05
5.7351079529161624e-05,5.742312464140643e-05,5.935307920419669e-05,5.550634143096697e-05,4.230031771504259e-05
6.714272725365263e-05,6.621115000581454e-05,6.768333593461026e-05,6.516938872461708e-05,4.930630783659652e-05
7.791353975059274e-05,8.402796855283373e-05,8.122000312153231e-05,8.505728838712953e-05,7.468649846562207e-05
5.483322725714965e-05,5.5617366004884216e-05,5.0907124463638484e-05,5.280967706994833e-05,3.859903991497636e-05
5.231537498513768e-05,4.899625100430276e-05,4.8824560281035094e-05,4.067468744536446e-05,2.7098641036199156e-05
4.308324998776044e-05,4.3338207276533154e-05,4.280826375351418e-05,4.3146629776298206e-05,3.4369008143472105e-05
7.441652270613167e-05,6.669268564222047e-05,6.60635637925854e-05,6.831549714580549e-05,4.679472647226586e-05
3.441064771749697e-05,3.5994788821342814e-05,3.818034334772887e-05,3.449483161803008e-05,2.6041133093323092e-05
7.231831247945503e-05,6.609076609671306e-05,6.224552945781251e-05,6.539411075470198e-05,5.23466431723652e-05
7.805342043237119e-05,6.609076609671306e-05,7.404672649256507e-05,5.8877171882240265e-05,4.58694070222493e-05
6.980046020744305e-05,7.427687191561377e-05,7.52037065940114e-05,6.831549714580549e-05,5.0231627286613075e-05
7.203855111589813e-05,6.789652473323527e-05,7.647638470560237e-05,6.49446666945322e-05,5.419728207239831e-05
4.867847725889816e-05,5.63396694594931e-05,6.317111353896958e-05,5.921425492736759e-05,5.0363815779472584e-05
5.231537498513768e-05,4.213436818551834e-05,4.7204788139010236e-05,4.6180377182444174e-05,3.397244266489358e-05
6.490463634519755e-05,5.7663892459609395e-05,5.750191104188256e-05,6.471994466444731e-05,5.0628192765191596e-05
5.861000566516761e-05,5.489506255027533e-05,5.4840856808556006e-05,5.32591211301181e-05,4.57372185293898e-05
6.784213066254485e-05,6.849844427874268e-05,6.768333593461026e-05,6.797841410067816e-05,4.970287331517504e-05
7.091950566167059e-05,6.777614082413379e-05,7.184846429981705e-05,7.685493428903118e-05,5.9881387265357164e-05
5.749096021094007e-05,5.63396694594931e-05,6.178273741723398e-05,6.595591582991419e-05,3.820247443639784e-05
5.553263066604187e-05,4.887586709520128e-05,5.9005985173762795e-05,4.876468052842037e-05,3.661621252208374e-05
6.546415907231132e-05,6.464615918749529e-05,6.363390557954811e-05,6.247272436359845e-05,5.2875397143803234e-05
7.077962497989215e-05,7.126727418807675e-05,7.439382052299897e-05,7.977632068013471e-05,5.7105428915307496e-05
5.805048293805384e-05,5.7663892459609395e-05,5.6229232930291605e-05,5.528161940088208e-05,3.6087458550645705e-05
6.868141475321551e-05,6.500731091479973e-05,6.224552945781251e-05,6.730424801042351e-05,5.0363815779472584e-05
6.238678407318558e-05,6.211809709636418e-05,7.207986032010632e-05,6.146147522821645e-05,5.432947056525782e-05
6.77022499807664e-05,7.295264891549748e-05,7.890604291863965e-05,6.943910729622992e-05,5.2743208650943724e-05
